"","long","lat"
"62",10.4583333333333,60.7916666666667
"63",-2.625,48.2083333333333
"64",8.20833333333331,59.4583333333333
"65",21.5416666666667,55.5416666666667
"66",48.375,60.7916666666667
"67",-126.375,52.375
"68",24.2916666666667,52.625
"69",7.625,62.125
"70",-121.208333333333,55.5416666666667
"71",16.7916666666667,62.375
"72",99.5416666666666,68.4583333333333
"73",-4.20833333333334,55.9583333333333
"74",47.375,56.7083333333333
"75",-6.625,53.2083333333333
"76",28.7916666666667,54.625
"77",31.375,61.375
"78",-8.20833333333334,55.0416666666667
"79",31.9583333333333,66.375
"80",-18.7083333333333,64.7916666666667
"81",34.625,37.4583333333333
"82",12.4583333333333,48.625
"83",18.2916666666667,64.625
"84",-100.958333333333,50.7916666666667
"85",-117.708333333333,51.7916666666667
"86",42.4583333333333,43.7083333333333
"87",35.2916666666667,63.9583333333333
"88",30.4583333333333,63.375
"89",13.625,53.7916666666667
"90",62.7083333333333,56.7083333333333
"91",21.875,62.125
"92",-94.2916666666667,57.625
"93",15.7916666666667,65.375
"94",9.95833333333331,53.4583333333333
"95",-2.54166666666669,52.2083333333333
"96",28.625,70.375
"97",-126.458333333333,52.2083333333333
"98",7.79166666666666,60.7083333333333
"99",20.5416666666667,68.4583333333333
"100",67.5416666666667,68.2916666666667
"101",-2.625,54.2916666666667
"102",52.7916666666667,68.5416666666667
"103",-116.041666666667,49.375
"104",-122.125,50.7916666666667
"105",17.2083333333333,63.625
"106",30.4583333333333,62.875
"107",20.4583333333333,64.2916666666667
"108",-3.125,51.5416666666667
"109",31.9583333333333,59.625
"110",12.625,58.2916666666667
"111",33.7083333333333,49.875
"112",15.2083333333333,62.0416666666667
"113",-120.708333333333,36.875
"114",17.125,62.0416666666667
"115",-119.708333333333,52.2916666666667
"116",40.2916666666667,40.5416666666667
"117",102.958333333333,21.125
"118",25.875,58.5416666666667
"119",-5.04166666666669,51.7083333333333
"120",42.875,49.375
"121",32.875,47.7083333333333
"122",69.625,50.0416666666667
"123",115.791666666667,61.0416666666667
"124",139.708333333333,38.5416666666667
"125",-103.125,52.2083333333333
"126",13.375,51.875
"127",25.9583333333333,61.0416666666667
"128",31.2916666666667,56.5416666666667
"129",-107.375,48.5416666666667
"130",20.7083333333333,54.125
"131",53.0416666666667,29.625
"132",32.125,53.4583333333333
"133",10.9583333333333,53.7916666666667
"134",-105.208333333333,52.0416666666667
"135",60.2083333333333,45.5416666666667
"136",-115.791666666667,47.7083333333333
"137",65.625,47.625
"138",-0.958333333333343,44.7916666666667
"139",20.875,47.375
"140",87.125,68.625
"141",44.7083333333333,68.4583333333333
"142",91.4583333333333,54.125
"143",-127.458333333333,52.2916666666667
"144",-126.791666666667,54.375
"145",-121.708333333333,48.625
"146",38.0416666666667,57.375
"147",-119.958333333333,44.9583333333333
"148",20.375,48.625
"149",35.7916666666667,-88.625
"150",-110.458333333333,55.4583333333333
"151",13.875,49.4583333333333
"152",-124.291666666667,50.9583333333333
"153",9.79166666666666,63.0416666666667
"154",25.9583333333333,43.625
"155",24.875,59.2916666666667
"156",114.041666666667,47.0416666666667
"157",-105.125,55.0416666666667
"158",-106.875,30.125
"159",33.2916666666667,63.125
"160",5.70833333333331,46.5416666666667
"161",10.9583333333333,48.9583333333333
"162",-126.375,55.2916666666667
"163",32.2083333333333,60.0416666666667
"164",23.4583333333333,67.2083333333333
"165",13.9583333333333,55.7083333333333
"166",-103.875,47.625
"167",34.4583333333333,68.4583333333333
"168",14.2916666666667,60.5416666666667
"169",-118.458333333333,57.5416666666667
"170",28.4583333333333,67.625
"171",44.7916666666667,56.4583333333333
"172",47.5416666666667,65.2083333333333
"173",-102.291666666667,47.0416666666667
"174",-106.541666666667,49.7083333333333
"175",-113.958333333333,48.9583333333333
"176",55.0416666666667,63.125
"177",-104.958333333333,51.625
"178",7.625,46.7083333333333
"179",14.9583333333333,63.4583333333333
"180",4.95833333333331,49.5416666666667
"181",52.375,71.875
"182",22.125,54.375
"183",7.875,46.2083333333333
"184",-7.375,54.125
"185",-73.2916666666667,53.0416666666667
"186",-5.29166666666669,57.7083333333333
"187",48.125,47.625
"188",3.45833333333331,45.125
"189",31.875,65.9583333333333
"190",54.5416666666667,63.625
"191",1.04166666666666,44.5416666666667
"192",-10.125,23.2083333333333
"193",15.375,64.7916666666667
"194",-4.125,37.7916666666667
"195",-119.208333333333,57.625
"196",-154.458333333333,60.375
"197",51.9583333333333,55.7916666666667
"198",1.875,42.7916666666667
"199",69.9583333333333,33.375
"200",50.875,65.2083333333333
"201",49.9583333333333,63.875
"202",40.9583333333333,63.0416666666667
"203",9.45833333333331,50.2916666666667
"204",27.7916666666667,46.0416666666667
"205",56.5416666666667,70.7916666666667
"206",35.625,50.625
"207",22.7916666666667,55.2083333333333
"208",-108.291666666667,53.375
"209",-116.375,50.4583333333333
"210",-145.375,66.625
"211",1.70833333333331,45.7916666666667
"212",-110.875,51.9583333333333
"213",-118.291666666667,51.125
"214",38.0416666666667,50.5416666666667
"215",27.375,52.7916666666667
"216",109.458333333333,72.5416666666667
"217",56.625,67.625
"218",25.875,47.0416666666667
"219",52.375,71.7083333333333
"220",63.0416666666667,62.875
"221",0.708333333333314,47.4583333333333
"222",-3.45833333333334,54.625
"223",-124.125,49.9583333333333
"224",-109.041666666667,50.2916666666667
"225",13.2083333333333,65.9583333333333
"226",-103.125,52.7083333333333
"227",-154.625,59.7083333333333
"228",-125.041666666667,53.125
"229",-126.125,54.7083333333333
"230",-121.875,54.9583333333333
"231",61.2916666666667,64.9583333333333
"232",21.7083333333333,49.0416666666667
"233",-7.54166666666669,52.7916666666667
"234",51.125,57.5416666666667
"235",43.7916666666667,63.375
"236",-114.375,50.875
"237",30.2083333333333,46.875
"238",28.4583333333333,61.7916666666667
"239",23.4583333333333,70.0416666666667
"240",112.375,46.2083333333333
"241",-112.875,54.375
"242",-113.208333333333,52.125
"243",20.875,67.5416666666667
"244",34.7083333333333,53.125
"245",85.4583333333333,54.7083333333333
"246",33.7916666666667,59.7916666666667
"247",39.125,49.0416666666667
"248",31.625,54.7916666666667
"249",16.7083333333333,-87.7083333333333
"250",42.9583333333333,50.2916666666667
"251",7.125,47.0416666666667
"252",4.375,45.7916666666667
"253",-125.875,51.625
"254",30.5416666666667,64.9583333333333
"255",12.5416666666667,61.2916666666667
"256",25.5416666666667,51.7083333333333
"257",26.375,61.125
"258",-2.95833333333334,56.375
"259",49.875,66.4583333333333
"260",34.625,58.875
"261",21.625,43.2083333333333
"262",-4.45833333333334,55.0416666666667
"263",-98.875,52.2083333333333
"264",29.2916666666667,64.0416666666667
"265",-7.70833333333334,52.2083333333333
"266",14.4583333333333,62.5416666666667
"267",-95.2916666666667,48.7916666666667
"268",-4.875,57.0416666666667
"269",13.2916666666667,59.125
"270",-102.958333333333,56.2083333333333
"271",-107.458333333333,51.7083333333333
"272",-5.54166666666669,40.2916666666667
"273",16.2083333333333,51.4583333333333
"274",-90.625,53.2083333333333
"275",-5.70833333333334,56.5416666666667
"276",45.2083333333333,68.4583333333333
"277",71.5416666666667,67.0416666666667
"278",-106.041666666667,48.2916666666667
"279",8.79166666666666,50.7916666666667
"280",29.9583333333333,67.625
"281",30.875,67.875
"282",-105.208333333333,50.4583333333333
"283",94.7916666666666,65.125
"284",52.0416666666667,59.375
"285",60.625,66.4583333333333
"286",28.875,66.7083333333333
"287",-112.041666666667,48.125
"288",-114.041666666667,53.0416666666667
"289",-97.0416666666667,54.0416666666667
"290",59.7083333333333,62.625
"291",43.2083333333333,59.7083333333333
"292",18.125,51.5416666666667
"293",125.375,5.79166666666667
"294",-121.708333333333,52.4583333333333
"295",26.5416666666667,50.125
"296",74.7083333333333,70.5416666666667
"297",38.7916666666667,55.2916666666667
"298",-8.125,52.625
"299",48.2916666666667,63.7083333333333
"300",-109.708333333333,50.5416666666667
"301",-117.291666666667,48.625
"302",88.875,51.125
"303",37.875,60.7083333333333
"304",17.9583333333333,50.7916666666667
"305",109.208333333333,23.125
"306",34.875,61.7083333333333
"307",-119.625,50.7083333333333
"308",-64.125,52.7083333333333
"309",3.29166666666666,46.2916666666667
"310",-93.375,49.2916666666667
"311",-105.708333333333,42.375
"312",-122.208333333333,45.625
"313",27.9583333333333,68.875
"314",-107.041666666667,52.9583333333333
"315",14.875,66.4583333333333
"316",23.9583333333333,61.2083333333333
"317",25.7083333333333,65.2916666666667
"318",30.125,58.625
"319",14.2083333333333,51.2083333333333
"320",13.4583333333333,41.9583333333333
"321",2.20833333333331,50.2916666666667
"322",88.375,72.2083333333333
"323",-131.208333333333,52.2083333333333
"324",13.2916666666667,53.875
"325",29.5416666666667,67.625
"326",17.0416666666667,51.9583333333333
"327",-105.041666666667,50.7083333333333
"328",-117.875,50.9583333333333
"329",39.4583333333333,57.2083333333333
"330",98.0416666666666,65.2083333333333
"331",35.7083333333333,50.375
"332",-93.2916666666667,56.9583333333333
"333",21.125,31.7916666666667
"334",25.7083333333333,64.375
"335",22.4583333333333,52.4583333333333
"336",-119.375,54.2083333333333
"337",27.0416666666667,56.625
"338",9.54166666666666,60.0416666666667
"339",64.5416666666667,45.375
"340",-121.291666666667,48.125
"341",11.7916666666667,-72.5416666666667
"342",-113.375,52.7083333333333
"343",23.7916666666667,52.125
"344",86.9583333333333,32.9583333333333
"345",26.7916666666667,56.5416666666667
"346",31.0416666666667,66.5416666666667
"347",12.2083333333333,57.2916666666667
"348",-96.7083333333333,50.2083333333333
"349",67.5416666666667,55.4583333333333
"350",9.04166666666666,61.5416666666667
"351",3.79166666666666,50.5416666666667
"352",-161.125,59.875
"353",15.875,64.7916666666667
"354",65.2916666666667,68.4583333333333
"355",18.4583333333333,26.9583333333333
"356",-32.2083333333333,68.7916666666667
"357",25.7916666666667,50.375
"358",55.125,64.4583333333333
"359",-119.958333333333,47.4583333333333
"360",45.7083333333333,56.4583333333333
"361",7.79166666666666,58.2916666666667
"362",40.125,61.4583333333333
"363",34.7083333333333,69.125
"364",31.7083333333333,66.7916666666667
"365",-92.875,55.7083333333333
"366",17.7916666666667,-11.4583333333333
"367",-7.45833333333334,41.9583333333333
"368",-123.458333333333,51.875
"369",-163.958333333333,62.2916666666667
"370",43.7083333333333,57.375
"371",28.9583333333333,-85.4583333333333
"372",-124.625,49.9583333333333
"373",23.2916666666667,40.875
"374",10.9583333333333,48.125
"375",-120.291666666667,49.0416666666667
"376",33.625,62.7083333333333
"377",30.125,46.625
"378",9.375,53.875
"379",38.4583333333333,66.375
"380",61.4583333333333,68.5416666666667
"381",-113.375,53.0416666666667
"382",4.54166666666666,50.625
"383",-2.79166666666669,57.4583333333333
"384",10.625,64.2916666666667
"385",26.2083333333333,66.125
"386",12.4583333333333,64.5416666666667
"387",-96.625,49.625
"388",-117.958333333333,51.7083333333333
"389",72.2083333333333,24.4583333333333
"390",6.45833333333331,35.875
"391",-96.9583333333333,49.2916666666667
"392",47.375,58.875
"393",58.2083333333333,75.4583333333333
"394",-126.375,55.9583333333333
"395",22.0416666666667,62.625
"396",-77.875,52.2916666666667
"397",15.375,47.625
"398",38.2083333333333,61.0416666666667
"399",9.54166666666666,59.0416666666667
"400",6.125,48.9583333333333
"401",39.2083333333333,55.875
"402",25.0416666666667,69.2083333333333
"403",-100.875,46.625
"404",28.375,45.9583333333333
"405",-105.041666666667,54.7083333333333
"406",-120.125,50.9583333333333
"407",48.2083333333333,58.5416666666667
"408",16.2083333333333,56.875
"409",44.4583333333333,61.7083333333333
"410",3.625,47.9583333333333
"411",-154.958333333333,58.875
"412",68.7916666666667,66.7916666666667
"413",79.7083333333333,58.2083333333333
"414",27.125,64.875
"415",90.2916666666666,71.7916666666667
"416",-118.125,48.0416666666667
"417",-122.791666666667,55.0416666666667
"418",43.2916666666667,54.2916666666667
"419",10.0416666666667,53.4583333333333
"420",-111.958333333333,48.5416666666667
"421",63.5416666666667,69.0416666666667
"422",70.9583333333333,61.7916666666667
"423",27.2916666666667,57.7916666666667
"424",-7.79166666666669,52.9583333333333
"425",21.2083333333333,-75.9583333333333
"426",25.4583333333333,63.7083333333333
"427",14.0416666666667,58.4583333333333
"428",26.7083333333333,55.2916666666667
"429",-113.041666666667,49.125
"430",11.125,51.2916666666667
"431",-111.125,46.125
"432",-4.79166666666669,39.875
"433",27.4583333333333,55.4583333333333
"434",40.375,31.2916666666667
"435",-116.041666666667,49.4583333333333
"436",-99.2916666666667,48.7916666666667
"437",1.875,48.125
"438",33.9583333333333,30.7916666666667
"439",-96.0416666666667,54.4583333333333
"440",-123.625,55.625
"441",45.5416666666667,51.0416666666667
"442",58.875,55.625
"443",-93.7916666666667,49.875
"444",42.2083333333333,64.7916666666667
"445",40.2083333333333,-12.2916666666667
"446",-102.708333333333,49.2083333333333
"447",60.5416666666667,57.4583333333333
"448",41.7083333333333,59.7083333333333
"449",34.5416666666667,55.375
"450",6.45833333333331,61.4583333333333
"451",26.7916666666667,66.875
"452",-105.041666666667,45.4583333333333
"453",-79.4583333333333,41.4583333333333
"454",-72.5416666666667,51.9583333333333
"455",-155.791666666667,58.2083333333333
"456",69.4583333333333,71.0416666666667
"457",13.7916666666667,52.4583333333333
"458",-99.9583333333333,49.5416666666667
"459",18.7083333333333,48.0416666666667
"460",12.625,59.9583333333333
"461",12.125,50.125
"462",-84.2083333333333,54.7916666666667
"463",-117.375,54.2916666666667
"464",-101.875,51.875
"465",3.20833333333331,50.875
"466",25.7916666666667,65.0416666666667
"467",-101.791666666667,49.875
"468",17.2083333333333,51.5416666666667
"469",-122.708333333333,46.2083333333333
"470",18.5416666666667,48.0416666666667
"471",17.4583333333333,65.2916666666667
"472",30.125,66.375
"473",-2.375,57.125
"474",86.875,62.0416666666667
"475",36.9583333333333,64.9583333333333
"476",170.458333333333,64.7916666666667
"477",43.875,65.875
"478",25.0416666666667,53.7916666666667
"479",-113.708333333333,45.2916666666667
"480",12.375,53.875
"481",21.2916666666667,50.2916666666667
"482",12.4583333333333,47.2916666666667
"483",-174.375,52.125
"484",-123.875,48.625
"485",17.125,64.625
"486",-0.875,53.0416666666667
"487",39.5416666666667,52.7083333333333
"488",-110.208333333333,56.4583333333333
"489",-3.04166666666669,40.5416666666667
"490",19.2916666666667,66.125
"491",-104.541666666667,47.9583333333333
"492",-162.791666666667,60.7083333333333
"493",-96.7083333333333,43.375
"494",-1.54166666666669,48.4583333333333
"495",31.4583333333333,52.2083333333333
"496",26.2083333333333,56.875
"497",-19.625,63.5416666666667
"498",-2.45833333333334,52.7916666666667
"499",42.625,61.2083333333333
"500",47.125,64.4583333333333
"501",69.2083333333333,71.7916666666667
"502",51.125,57.9583333333333
"503",53.7083333333333,54.7916666666667
"504",13.625,57.2083333333333
"505",42.5416666666667,58.625
"506",52.7916666666667,49.875
"507",-103.875,46.125
"508",82.7083333333333,72.625
"509",-8.54166666666669,52.125
"510",17.375,44.2916666666667
"511",10.375,49.9583333333333
"512",51.5416666666667,33.0416666666667
"513",156.458333333333,52.4583333333333
"514",-101.541666666667,49.0416666666667
"515",-7.04166666666669,52.4583333333333
"516",-6.625,39.7083333333333
"517",60.7083333333333,69.7083333333333
"518",16.2916666666667,59.375
"519",59.0416666666667,74.625
"520",29.375,67.5416666666667
"521",-88.125,50.2916666666667
"522",26.625,66.7916666666667
"523",28.9583333333333,59.2083333333333
"524",23.7916666666667,-73.4583333333333
"525",20.7083333333333,48.7916666666667
"526",41.4583333333333,47.7916666666667
"527",8.625,61.2916666666667
"528",12.7916666666667,58.2083333333333
"529",56.9583333333333,67.875
"530",25.625,61.375
"531",-116.708333333333,49.625
"532",26.7916666666667,49.4583333333333
"533",-106.375,52.5416666666667
"534",26.5416666666667,45.2083333333333
"535",14.2916666666667,64.0416666666667
"536",-39.9583333333333,-16.4583333333333
"537",53.2083333333333,66.0416666666667
"538",-115.291666666667,56.2916666666667
"539",-159.208333333333,59.4583333333333
"540",38.7916666666667,62.2083333333333
"541",27.5416666666667,56.875
"542",-118.875,46.2916666666667
"543",49.2083333333333,-73.4583333333333
"544",24.2916666666667,59.2916666666667
"545",42.7916666666667,55.4583333333333
"546",31.7916666666667,68.875
"547",-88.9583333333333,49.875
"548",98.375,70.5416666666667
"549",110.125,29.0416666666667
"550",-80.625,49.375
"551",26.2083333333333,61.125
"552",25.7916666666667,62.7916666666667
"553",46.7916666666667,55.7083333333333
"554",13.9583333333333,53.7083333333333
"555",48.5416666666667,47.9583333333333
"556",142.125,-7.20833333333333
"557",-123.458333333333,54.875
"558",10.4583333333333,60.625
"559",-114.291666666667,56.0416666666667
"560",39.7916666666667,46.375
"561",-4.45833333333334,50.5416666666667
"562",105.125,60.7916666666667
"563",-2.95833333333334,42.625
"564",57.0416666666667,49.2916666666667
"565",23.375,67.4583333333333
"566",27.125,43.2083333333333
"567",70.7916666666667,67.7916666666667
"568",-120.708333333333,46.2916666666667
"569",25.0416666666667,62.7083333333333
"570",-6.20833333333334,54.2916666666667
"571",13.875,46.5416666666667
"572",79.125,70.2916666666667
"573",-121.708333333333,51.2083333333333
"574",37.7083333333333,55.625
"575",8.95833333333331,48.9583333333333
"576",28.2083333333333,57.2916666666667
"577",14.0416666666667,56.7916666666667
"578",36.125,63.4583333333333
"579",43.2916666666667,63.625
"580",-92.7083333333333,48.0416666666667
"581",-115.708333333333,57.9583333333333
"582",7.04166666666666,59.875
"583",39.4583333333333,60.4583333333333
"584",30.0416666666667,63.375
"585",-2.875,54.2083333333333
"586",-1.04166666666669,47.9583333333333
"587",22.625,55.7083333333333
"588",27.9583333333333,-84.7916666666667
"589",76.625,58.5416666666667
"590",40.4583333333333,59.4583333333333
"591",109.041666666667,24.5416666666667
"592",91.9583333333333,68.7916666666667
"593",12.375,65.0416666666667
"594",-111.625,46.7916666666667
"595",25.7916666666667,68.4583333333333
"596",-111.625,45.9583333333333
"597",62.7083333333333,69.375
"598",-100.541666666667,47.7083333333333
"599",31.0416666666667,53.125
"600",13.7916666666667,64.875
"601",-117.458333333333,53.2083333333333
"602",19.0416666666667,67.125
"603",6.79166666666666,51.7083333333333
"604",17.875,48.125
"605",37.5416666666667,67.5416666666667
"606",36.2916666666667,66.4583333333333
"607",52.375,49.7916666666667
"608",10.2083333333333,51.875
"609",-102.125,51.875
"610",20.5416666666667,52.9583333333333
"611",20.5416666666667,54.7916666666667
"612",-109.875,57.375
"613",-123.458333333333,53.0416666666667
"614",-2.70833333333334,52.9583333333333
"615",16.4583333333333,77.2916666666667
"616",2.875,48.2916666666667
"617",-120.041666666667,53.625
"618",64.0416666666667,69.125
"619",-122.958333333333,57.2083333333333
"620",36.4583333333333,61.7083333333333
"621",54.5416666666667,43.375
"622",6.125,62.2083333333333
"623",11.7916666666667,45.7083333333333
"624",48.0416666666667,50.4583333333333
"625",-108.375,51.875
"626",115.625,68.125
"627",24.125,53.0416666666667
"628",53.375,39.4583333333333
"629",12.2083333333333,51.125
"630",16.2916666666667,47.2083333333333
"631",101.875,69.4583333333333
"632",20.2916666666667,47.7083333333333
"633",34.875,68.625
"634",38.0416666666667,59.9583333333333
"635",74.4583333333333,58.9583333333333
"636",-90.7916666666667,48.2916666666667
"637",25.7083333333333,67.625
"638",28.4583333333333,44.2083333333333
"639",27.9583333333333,63.2916666666667
"640",14.0416666666667,51.2916666666667
"641",32.125,55.5416666666667
"642",-120.041666666667,51.0416666666667
"643",41.9583333333333,64.2916666666667
"644",123.541666666667,0.541666666666671
"645",31.625,66.0416666666667
"646",-110.208333333333,53.2083333333333
"647",-5.95833333333334,54.2916666666667
"648",99.2916666666666,70.375
"649",45.625,68.2083333333333
"650",58.0416666666667,62.4583333333333
"651",9.29166666666666,51.2916666666667
"652",41.2083333333333,57.2916666666667
"653",27.9583333333333,43.4583333333333
"654",24.625,53.875
"655",9.375,52.2916666666667
"656",40.625,63.4583333333333
"657",-91.125,46.7083333333333
"658",12.2083333333333,57.625
"659",9.04166666666666,50.9583333333333
"660",47.2083333333333,32.375
"661",11.0416666666667,46.375
"662",12.875,-76.0416666666667
"663",45.5416666666667,48.7083333333333
"664",13.7083333333333,58.2083333333333
"665",28.625,67.2083333333333
"666",32.5416666666667,57.2916666666667
"667",29.875,47.7916666666667
"668",-114.291666666667,53.0416666666667
"669",36.625,62.4583333333333
"670",44.7083333333333,57.7916666666667
"671",17.0416666666667,62.875
"672",99.875,64.2083333333333
"673",-112.625,48.625
"674",1.375,49.5416666666667
"675",120.625,17.875
"676",-8.375,38.5416666666667
"677",-113.791666666667,48.2916666666667
"678",91.625,67.5416666666667
"679",-121.041666666667,50.375
"680",-148.875,65.2083333333333
"681",52.2916666666667,71.7083333333333
"682",16.5416666666667,61.625
"683",-168.208333333333,53.375
"684",29.125,62.9583333333333
"685",-121.625,43.7083333333333
"686",-114.208333333333,53.5416666666667
"687",-91.7916666666667,46.2916666666667
"688",8.875,60.375
"689",2.54166666666666,46.2916666666667
"690",34.7916666666667,60.625
"691",59.2083333333333,56.625
"692",-125.208333333333,54.625
"693",24.7083333333333,66.875
"694",40.375,63.2916666666667
"695",-3.04166666666669,55.625
"696",-7.95833333333334,53.875
"697",19.0416666666667,68.625
"698",34.9583333333333,58.125
"699",8.29166666666666,50.2083333333333
"700",25.2916666666667,46.2083333333333
"701",7.625,59.4583333333333
"702",-118.625,55.875
"703",-94.375,51.125
"704",-124.208333333333,54.5416666666667
"705",-123.041666666667,50.625
"706",1.20833333333331,52.2083333333333
"707",7.625,48.625
"708",-128.041666666667,55.7083333333333
"709",12.875,60.375
"710",46.9583333333333,65.4583333333333
"711",33.625,50.4583333333333
"712",19.4583333333333,-82.0416666666667
"713",115.541666666667,24.625
"714",14.2083333333333,64.0416666666667
"715",8.29166666666666,51.625
"716",25.4583333333333,65.0416666666667
"717",38.2916666666667,68.2916666666667
"718",-114.958333333333,51.375
"719",17.375,-85.5416666666667
"720",-3.45833333333334,52.375
"721",49.4583333333333,54.7083333333333
"722",-8.20833333333334,53.375
"723",82.875,51.625
"724",-3.625,57.125
"725",-102.541666666667,50.875
"726",129.625,50.9583333333333
"727",-1.20833333333334,46.9583333333333
"728",-127.458333333333,52.625
"729",26.5416666666667,67.7083333333333
"730",-0.625,-89.4583333333333
"731",34.2083333333333,-74.125
"732",5.70833333333331,60.2916666666667
"733",-1.95833333333334,52.375
"734",37.4583333333333,60.2916666666667
"735",38.0416666666667,57.625
"736",-97.125,46.9583333333333
"737",27.0416666666667,54.4583333333333
"738",-127.541666666667,57.375
"739",113.541666666667,46.2083333333333
"740",114.125,71.2083333333333
"741",0.875,49.2083333333333
"742",17.2083333333333,58.875
"743",12.625,61.2916666666667
"744",-118.541666666667,51.4583333333333
"745",20.0416666666667,47.9583333333333
"746",-2.45833333333334,57.2083333333333
"747",22.2083333333333,52.0416666666667
"748",-124.125,56.125
"749",24.0416666666667,60.625
"750",-117.625,56.375
"751",-106.291666666667,48.125
"752",52.375,61.7083333333333
"753",29.0416666666667,68.5416666666667
"754",-157.291666666667,61.625
"755",-111.958333333333,50.9583333333333
"756",81.2083333333333,66.375
"757",-115.958333333333,45.5416666666667
"758",43.5416666666667,41.0416666666667
"759",-113.041666666667,53.875
"760",-113.208333333333,46.4583333333333
"761",5.625,61.5416666666667
"762",-16.9583333333333,65.2083333333333
"763",-3.375,57.125
"764",27.375,52.4583333333333
"765",-126.125,51.9583333333333
"766",25.0416666666667,49.0416666666667
"767",117.291666666667,-0.791666666666657
"768",37.375,58.9583333333333
"769",-92.7083333333333,48.625
"770",29.125,62.7083333333333
"771",-97.4583333333333,44.2083333333333
"772",58.625,58.625
"773",-157.458333333333,61.7083333333333
"774",14.4583333333333,56.4583333333333
"775",26.875,49.5416666666667
"776",-121.041666666667,55.125
"777",9.70833333333331,62.375
"778",-123.041666666667,50.375
"779",-126.041666666667,55.375
"780",28.2083333333333,58.2083333333333
"781",-116.458333333333,40.625
"782",14.125,58.7916666666667
"783",5.625,58.7083333333333
"784",30.4583333333333,66.2083333333333
"785",-113.875,50.9583333333333
"786",70.125,71.125
"787",54.4583333333333,47.7916666666667
"788",8.79166666666666,60.625
"789",-99.5416666666667,47.9583333333333
"790",10.625,52.7083333333333
"791",60.0416666666667,64.875
"792",-0.458333333333343,51.2916666666667
"793",46.9583333333333,61.125
"794",43.7916666666667,65.2916666666667
"795",0.625,43.125
"796",1.95833333333331,49.4583333333333
"797",-127.875,54.4583333333333
"798",-105.791666666667,44.5416666666667
"799",22.625,66.5416666666667
"800",-85.875,50.2083333333333
"801",11.7083333333333,64.2916666666667
"802",90.4583333333333,69.125
"803",18.7083333333333,49.375
"804",25.4583333333333,57.625
"805",25.4583333333333,56.2916666666667
"806",36.5416666666667,58.4583333333333
"807",16.4583333333333,67.625
"808",37.625,63.7916666666667
"809",15.4583333333333,46.2083333333333
"810",31.9583333333333,60.2916666666667
"811",-104.041666666667,48.625
"812",25.4583333333333,63.9583333333333
"813",157.541666666667,52.875
"814",54.7916666666667,66.0416666666667
"815",15.4583333333333,65.2083333333333
"816",-118.875,48.375
"817",28.9583333333333,67.125
"818",-5.625,39.375
"819",-109.541666666667,48.375
"820",36.2916666666667,68.375
"821",15.4583333333333,59.7916666666667
"822",15.875,69.125
"823",29.875,68.375
"824",35.7083333333333,64.2083333333333
"825",2.70833333333331,49.875
"826",-6.29166666666669,39.625
"827",5.625,60.5416666666667
"828",35.0416666666667,63.4583333333333
"829",-109.708333333333,53.5416666666667
"830",40.375,65.375
"831",-110.125,51.9583333333333
"832",57.2916666666667,61.7916666666667
"833",21.4583333333333,41.125
"834",16.7083333333333,-76.4583333333333
"835",-112.208333333333,50.125
"836",-159.541666666667,56.2083333333333
"837",72.125,72.0416666666667
"838",22.625,57.0416666666667
"839",25.4583333333333,51.875
"840",24.625,48.4583333333333
"841",11.875,64.125
"842",46.375,64.375
