"","long","lat"
"703",-84.1458333333333,35.8958333333333
"704",-84.0208333333333,30.2708333333333
"705",-82.5625,50.9375
"706",-87.1041666666667,45.6875
"707",-94.1458333333333,43.7291666666667
"708",-104.729166666667,44.0208333333333
"709",-110.854166666667,40.0625
"710",-109.770833333333,48.4791666666667
"711",-72.0208333333333,43.4375
"712",-104.604166666667,43.6875
"713",-97.9791666666667,28.8125
"714",-72.8125,42.7291666666667
"715",-120.270833333333,50.3958333333333
"716",-79.9791666666667,38.6041666666667
"717",-98.5208333333333,29.2291666666667
"718",-99.8125,35.5625
"719",-120.354166666667,46.6458333333333
"720",-104.895833333333,20.8541666666667
"721",-115.229166666667,47.7708333333333
"722",-115.979166666667,42.3541666666667
"723",-85.4375,36.4791666666667
"724",-89.4375,16.3541666666667
"725",-113.5625,38.2708333333333
"726",-118.520833333333,49.3125
"727",-75.1875,42.8541666666667
"728",-104.3125,44.4375
"729",-101.229166666667,23.7708333333333
"730",-85.1875,35.5625
"731",-90.2291666666667,19.3958333333333
"732",-122.354166666667,51.9791666666667
"733",-101.6875,33.6875
"734",-106.8125,35.3958333333333
"735",-112.145833333333,32.9375
"736",-104.8125,38.7708333333333
"737",-116.395833333333,49.2708333333333
"738",-80.1875,35.1458333333333
"739",-117.3125,48.0625
"740",-104.145833333333,35.2291666666667
"741",-66.7291666666667,45.6875
"742",-84.1041666666667,49.7291666666667
"743",-107.270833333333,40.5208333333333
"744",-91.8541666666667,46.3125
"745",-116.479166666667,36.0208333333333
"746",-107.9375,45.7708333333333
"747",-103.479166666667,18.6041666666667
"748",-91.3541666666667,44.1041666666667
"749",-67.2708333333333,45.0208333333333
"750",-111.9375,34.3958333333333
"751",-89.7708333333333,18.4791666666667
"752",-98.7291666666667,39.8958333333333
"753",-89.5208333333333,49.0625
"754",-88.9375,44.4791666666667
"755",-99.1875,47.8541666666667
"756",-84.4791666666667,35.8125
"757",-76.3958333333333,44.1458333333333
"758",-82.6875,35.5208333333333
"759",-122.4375,52.1458333333333
"760",-102.1875,32.6041666666667
"761",-84.0208333333333,34.2291666666667
"762",-88.3541666666667,41.8125
"763",-115.895833333333,50.7708333333333
"764",-103.854166666667,36.2291666666667
"765",-118.604166666667,40.3541666666667
"766",-88.6875,17.8541666666667
"767",-82.1875,45.6875
"768",-107.479166666667,34.3125
"769",-118.0625,42.2708333333333
"770",-123.354166666667,44.1041666666667
"771",-121.895833333333,49.6458333333333
"772",-88.8125,45.2708333333333
"773",-112.395833333333,40.8541666666667
"774",-78.3125,37.4791666666667
"775",-91.0208333333333,39.8125
"776",-79.5625,34.2291666666667
"777",-92.0625,41.7291666666667
"778",-104.145833333333,39.5208333333333
"779",-108.604166666667,39.3541666666667
"780",-113.895833333333,36.0625
"781",-98.1041666666667,41.8541666666667
"782",-102.770833333333,32.8541666666667
"783",-107.020833333333,39.4791666666667
"784",-73.5625,47.9375
"785",-109.604166666667,48.6875
"786",-81.3541666666667,39.5208333333333
"787",-111.979166666667,47.8125
"788",-75.0625,43.6458333333333
"789",-113.229166666667,40.9791666666667
"790",-72.1875,47.8125
"791",-81.9375,50.9375
"792",-92.5625,32.4375
"793",-85.6458333333333,46.1041666666667
