"","long","lat"
"70",-111.770833333333,31.2291666666667
"71",-115.270833333333,38.3125
"72",-114.729166666667,38.7708333333333
"73",-120.6875,39.8125
"74",-122.4375,45.7291666666667
"75",-115.229166666667,31.5625
"76",-110.9375,39.3958333333333
"77",-106.3125,44.7708333333333
"78",-98.3958333333333,19.7708333333333
"79",-109.0625,41.5625
"80",-104.145833333333,38.4375
"81",-123.5625,52.4375
"82",-115.354166666667,47.3125
"83",-109.270833333333,37.9791666666667
"84",-129.145833333333,54.0208333333333
"85",-118.5625,42.8125
"86",-100.645833333333,21.1875
"87",-113.895833333333,41.0208333333333
"88",-105.770833333333,42.0208333333333
"89",-112.020833333333,42.5625
"90",-118.1875,39.9375
"91",-115.5625,44.3958333333333
"92",-121.020833333333,38.1458333333333
"93",-99.1041666666667,20.0625
"94",-104.354166666667,43.2708333333333
"95",-102.4375,37.0208333333333
"96",-109.229166666667,43.4791666666667
"97",-105.104166666667,41.6041666666667
"98",-123.979166666667,49.1458333333333
"99",-122.8125,44.8125
"100",-108.354166666667,38.4791666666667
"101",-104.229166666667,19.9791666666667
"102",-123.354166666667,39.3125
"103",-116.0625,51.3125
"104",-120.270833333333,39.9375
"105",-124.9375,51.3958333333333
"106",-112.6875,36.7708333333333
"107",-110.895833333333,46.1041666666667
"108",-117.0625,43.6458333333333
"109",-114.645833333333,50.2708333333333
"110",-114.229166666667,35.3125
"111",-118.270833333333,49.4791666666667
"112",-118.8125,42.9791666666667
"113",-102.145833333333,35.1875
"114",-118.604166666667,41.3541666666667
"115",-123.270833333333,42.9791666666667
"116",-115.979166666667,42.7291666666667
"117",-121.895833333333,50.6875
"118",-101.520833333333,43.9791666666667
"119",-112.1875,32.2291666666667
"120",-109.604166666667,32.6875
"121",-114.5625,39.7708333333333
"122",-105.270833333333,36.3958333333333
"123",-119.3125,45.0208333333333
"124",-117.8125,39.6041666666667
"125",-116.1875,49.7291666666667
"126",-122.354166666667,43.9375
"127",-123.9375,41.4791666666667
"128",-125.229166666667,52.4791666666667
"129",-104.1875,38.8541666666667
"130",-119.979166666667,52.4375
"131",-98.8541666666667,19.3125
"132",-110.4375,33.8125
"133",-119.145833333333,45.5208333333333
"134",-124.395833333333,48.9791666666667
"135",-115.104166666667,42.1041666666667
"136",-120.229166666667,38.9791666666667
"137",-103.729166666667,20.2708333333333
"138",-114.5625,45.3958333333333
"139",-112.979166666667,35.1458333333333
"140",-115.104166666667,51.1041666666667
"141",-104.395833333333,19.1458333333333
"142",-123.145833333333,50.9791666666667
"143",-102.645833333333,43.3541666666667
"144",-114.979166666667,42.2708333333333
"145",-114.854166666667,32.1458333333333
"146",-117.895833333333,44.8125
"147",-110.4375,43.2708333333333
"148",-122.8125,43.5625
"149",-107.354166666667,35.9375
"150",-114.520833333333,43.1041666666667
"151",-104.8125,45.4375
"152",-119.979166666667,51.7291666666667
"153",-109.895833333333,36.3125
"154",-105.6875,43.1875
"155",-108.604166666667,35.4791666666667
"156",-101.479166666667,45.4375
"157",-125.145833333333,49.6458333333333
"158",-110.395833333333,40.0625
"159",-107.5625,45.3958333333333
"160",-102.020833333333,18.6041666666667
"161",-116.854166666667,35.3958333333333
"162",-126.645833333333,52.5625
"163",-123.729166666667,41.9791666666667
"164",-110.0625,41.3541666666667
"165",-116.1875,39.1875
"166",-109.9375,37.9375
"167",-124.979166666667,49.5625
"168",-97.8541666666667,17.7291666666667
"169",-118.8125,37.7708333333333
"170",-115.770833333333,39.5208333333333
"171",-120.520833333333,34.8125
"172",-109.479166666667,37.6875
"173",-111.854166666667,34.9791666666667
"174",-108.0625,43.1458333333333
"175",-98.1458333333333,17.8958333333333
"176",-117.3125,36.2291666666667
"177",-118.8125,52.0625
"178",-117.979166666667,39.3958333333333
"179",-120.020833333333,46.6041666666667
"180",-106.0625,35.8541666666667
"181",-117.854166666667,34.5625
"182",-109.645833333333,34.5208333333333
"183",-112.5625,39.6041666666667
"184",-107.520833333333,32.1458333333333
"185",-102.0625,38.2708333333333
"186",-118.0625,52.6458333333333
"187",-109.729166666667,32.1041666666667
"188",-120.770833333333,36.4791666666667
"189",-101.3125,23.1458333333333
"190",-100.854166666667,19.9375
"191",-101.6875,20.6875
"192",-102.520833333333,19.8958333333333
"193",-106.8125,44.1458333333333
"194",-109.520833333333,37.4375
"195",-103.895833333333,44.0208333333333
"196",-123.6875,46.5208333333333
"197",-106.729166666667,44.6458333333333
"198",-102.729166666667,35.7708333333333
"199",-115.520833333333,45.9791666666667
"200",-113.854166666667,33.6875
"201",-119.4375,52.6458333333333
"202",-115.3125,35.6041666666667
"203",-102.6875,21.4375
"204",-97.7291666666667,20.7708333333333
"205",-113.5625,32.0208333333333
"206",-114.479166666667,32.1458333333333
"207",-103.145833333333,37.7708333333333
"208",-117.020833333333,49.5208333333333
"209",-96.1458333333333,19.1875
"210",-103.395833333333,31.9791666666667
"211",-102.5625,40.1875
"212",-120.854166666667,46.0208333333333
"213",-115.020833333333,47.1041666666667
"214",-104.645833333333,36.1875
"215",-104.145833333333,39.5625
"216",-107.4375,33.1875
"217",-120.854166666667,38.9375
"218",-100.520833333333,44.3958333333333
"219",-125.3125,50.8541666666667
"220",-101.3125,32.8125
"221",-106.979166666667,33.6041666666667
"222",-119.145833333333,48.2708333333333
"223",-112.604166666667,42.6875
"224",-102.979166666667,19.2291666666667
"225",-102.020833333333,19.1458333333333
"226",-117.3125,47.4375
"227",-107.520833333333,46.1041666666667
"228",-110.020833333333,38.8125
"229",-103.854166666667,31.9791666666667
"230",-119.645833333333,47.6041666666667
"231",-110.395833333333,31.1458333333333
"232",-110.645833333333,39.9791666666667
"233",-107.895833333333,39.5208333333333
"234",-107.1875,45.1875
"235",-105.520833333333,20.3541666666667
"236",-103.8125,33.1875
"237",-113.1875,37.5208333333333
"238",-106.0625,42.4375
"239",-106.770833333333,47.3958333333333
"240",-114.395833333333,46.8541666666667
"241",-114.6875,32.0208333333333
"242",-112.604166666667,38.8958333333333
"243",-117.854166666667,41.6041666666667
"244",-105.479166666667,45.9791666666667
"245",-99.8541666666667,23.4791666666667
"246",-102.479166666667,44.3958333333333
"247",-119.9375,51.5208333333333
"248",-122.354166666667,39.3125
"249",-98.7291666666667,21.4375
"250",-105.104166666667,45.8125
"251",-110.270833333333,46.8958333333333
"252",-115.895833333333,32.2708333333333
"253",-115.8125,50.4375
"254",-120.3125,42.7708333333333
"255",-116.4375,35.3125
"256",-106.145833333333,47.2708333333333
"257",-98.6041666666667,18.3125
"258",-111.604166666667,35.0625
"259",-119.0625,41.7291666666667
"260",-104.9375,19.5208333333333
"261",-116.354166666667,46.1458333333333
"262",-107.229166666667,43.7708333333333
"263",-112.020833333333,46.2291666666667
"264",-102.729166666667,20.4375
"265",-118.0625,46.8958333333333
"266",-120.104166666667,47.5208333333333
"267",-111.104166666667,31.3125
"268",-119.4375,46.8125
"269",-100.8125,44.6458333333333
"270",-119.3125,47.4375
"271",-100.0625,18.9791666666667
"272",-101.645833333333,39.3541666666667
"273",-103.395833333333,36.2291666666667
"274",-101.479166666667,24.3958333333333
"275",-103.9375,18.9791666666667
"276",-125.520833333333,52.5208333333333
"277",-108.3125,41.9375
"278",-122.604166666667,39.3125
"279",-122.895833333333,48.5208333333333
"280",-123.270833333333,40.7291666666667
"281",-115.729166666667,44.1458333333333
"282",-103.270833333333,18.2708333333333
"283",-116.354166666667,37.5625
"284",-116.645833333333,41.8125
"285",-115.729166666667,35.0208333333333
"286",-103.479166666667,43.1875
"287",-105.3125,43.7708333333333
"288",-116.104166666667,35.3125
"289",-105.1875,46.0625
"290",-123.479166666667,51.7291666666667
"291",-116.520833333333,31.6458333333333
"292",-109.020833333333,33.1041666666667
"293",-114.3125,44.1458333333333
"294",-111.520833333333,31.1875
"295",-101.395833333333,19.7708333333333
"296",-121.770833333333,37.4791666666667
"297",-108.4375,46.8541666666667
"298",-125.729166666667,53.4791666666667
"299",-110.229166666667,41.4375
"300",-120.020833333333,41.9791666666667
"301",-117.6875,45.6458333333333
"302",-116.9375,36.6041666666667
"303",-101.1875,23.8541666666667
"304",-99.5625,21.6041666666667
"305",-104.020833333333,36.0625
"306",-121.604166666667,38.0625
"307",-109.979166666667,40.9375
"308",-118.0625,48.7291666666667
"309",-114.229166666667,45.1458333333333
"310",-113.770833333333,34.4791666666667
"311",-118.854166666667,41.8125
"312",-113.5625,46.1458333333333
"313",-116.354166666667,39.4375
"314",-122.0625,51.7291666666667
"315",-101.395833333333,23.4791666666667
"316",-115.9375,44.5208333333333
"317",-119.020833333333,34.7708333333333
"318",-118.520833333333,37.4375
"319",-103.645833333333,19.9791666666667
"320",-115.4375,35.6458333333333
"321",-107.854166666667,39.7708333333333
"322",-116.395833333333,41.2708333333333
"323",-112.8125,48.3958333333333
"324",-109.395833333333,41.5208333333333
"325",-110.395833333333,35.9375
"326",-121.104166666667,50.4375
"327",-102.5625,20.6875
"328",-110.4375,40.0208333333333
"329",-98.6458333333333,20.6875
"330",-119.270833333333,51.4791666666667
"331",-109.770833333333,36.6041666666667
"332",-114.6875,35.2291666666667
"333",-111.9375,35.1875
"334",-110.145833333333,31.6458333333333
"335",-125.770833333333,50.9375
"336",-125.8125,49.3958333333333
"337",-110.854166666667,45.3958333333333
"338",-111.770833333333,40.7708333333333
"339",-112.9375,36.1875
"340",-112.395833333333,49.6875
"341",-113.4375,41.8541666666667
"342",-100.1875,23.8958333333333
"343",-113.4375,45.1875
"344",-110.395833333333,39.2291666666667
"345",-115.395833333333,47.6458333333333
"346",-118.1875,34.5625
"347",-109.604166666667,36.9791666666667
"348",-112.4375,43.4791666666667
"349",-101.979166666667,39.5625
"350",-105.895833333333,42.7291666666667
"351",-99.6875,43.3125
"352",-112.479166666667,32.0208333333333
"353",-104.3125,33.0625
"354",-106.1875,39.0208333333333
"355",-108.520833333333,37.2291666666667
"356",-117.104166666667,32.8125
"357",-108.270833333333,37.0625
"358",-122.3125,45.1875
"359",-104.354166666667,42.7291666666667
"360",-100.145833333333,24.1458333333333
"361",-117.8125,41.6875
"362",-101.395833333333,44.1875
"363",-109.270833333333,34.2291666666667
"364",-112.770833333333,31.3958333333333
"365",-102.104166666667,34.8125
"366",-117.145833333333,40.0208333333333
"367",-103.1875,41.3125
"368",-111.729166666667,42.6458333333333
"369",-115.354166666667,33.6458333333333
"370",-111.104166666667,42.8541666666667
"371",-122.645833333333,46.0625
"372",-110.520833333333,45.6875
"373",-105.520833333333,32.3541666666667
"374",-117.770833333333,45.7291666666667
"375",-120.729166666667,49.6458333333333
"376",-114.395833333333,50.4375
"377",-119.8125,45.6041666666667
"378",-100.645833333333,19.5208333333333
"379",-102.645833333333,18.4791666666667
"380",-102.1875,36.7708333333333
"381",-114.8125,36.8541666666667
"382",-122.104166666667,38.6875
"383",-127.1875,50.3958333333333
"384",-112.520833333333,31.4791666666667
"385",-112.3125,42.7291666666667
"386",-122.979166666667,53.7708333333333
"387",-118.395833333333,42.4375
"388",-126.3125,51.9375
"389",-101.1875,18.3125
"390",-103.9375,33.6041666666667
"391",-120.645833333333,44.1458333333333
"392",-99.4375,19.6041666666667
"393",-116.395833333333,34.3541666666667
"394",-108.0625,36.7291666666667
"395",-100.895833333333,41.1458333333333
"396",-123.5625,53.7708333333333
"397",-114.229166666667,40.3541666666667
"398",-121.479166666667,45.8125
"399",-100.979166666667,17.8958333333333
"400",-120.729166666667,53.3541666666667
"401",-127.854166666667,53.3541666666667
"402",-102.270833333333,33.8958333333333
"403",-102.354166666667,23.4375
"404",-116.979166666667,38.9375
"405",-115.8125,39.0208333333333
"406",-101.645833333333,44.3125
"407",-123.0625,42.7291666666667
"408",-102.1875,23.6041666666667
"409",-114.0625,33.0625
"410",-123.104166666667,46.7708333333333
"411",-101.395833333333,43.0208333333333
"412",-97.4375,21.6041666666667
"413",-104.604166666667,41.9791666666667
"414",-107.354166666667,41.8958333333333
"415",-107.3125,35.8958333333333
"416",-111.0625,35.7291666666667
"417",-107.229166666667,44.6875
"418",-102.4375,40.8541666666667
"419",-115.229166666667,41.3125
"420",-112.354166666667,44.2291666666667
"421",-107.229166666667,38.9791666666667
"422",-121.0625,46.6458333333333
"423",-101.770833333333,33.0625
"424",-107.604166666667,35.2708333333333
"425",-114.604166666667,33.8125
"426",-120.0625,39.6875
"427",-108.0625,44.2291666666667
"428",-119.8125,42.3958333333333
"429",-98.5208333333333,21.2291666666667
"430",-111.8125,33.2708333333333
"431",-99.6875,21.6458333333333
"432",-110.145833333333,33.3541666666667
"433",-122.895833333333,44.2708333333333
"434",-102.1875,18.8125
"435",-111.770833333333,43.3958333333333
"436",-115.229166666667,38.1875
"437",-123.5625,40.1041666666667
"438",-126.1875,52.0208333333333
"439",-104.729166666667,38.2291666666667
"440",-100.270833333333,44.6041666666667
"441",-107.645833333333,35.6875
"442",-115.145833333333,38.7291666666667
"443",-101.604166666667,45.2708333333333
"444",-117.729166666667,46.3125
"445",-102.854166666667,39.3125
"446",-103.604166666667,18.6458333333333
"447",-104.5625,33.2708333333333
"448",-110.020833333333,40.2291666666667
"449",-108.020833333333,32.1875
"450",-116.770833333333,40.0208333333333
"451",-104.1875,41.7291666666667
"452",-120.645833333333,53.9375
"453",-107.3125,44.3125
"454",-100.770833333333,45.3541666666667
"455",-125.9375,53.8541666666667
"456",-115.479166666667,41.1041666666667
"457",-125.854166666667,52.3958333333333
"458",-101.979166666667,18.3541666666667
"459",-122.229166666667,40.2291666666667
"460",-100.645833333333,45.0625
"461",-112.4375,49.1458333333333
"462",-115.479166666667,44.8541666666667
"463",-98.6041666666667,18.5208333333333
"464",-116.3125,38.8541666666667
"465",-105.520833333333,37.3958333333333
"466",-108.229166666667,33.2708333333333
"467",-113.4375,35.1458333333333
"468",-110.270833333333,45.3125
"469",-103.854166666667,33.3125
"470",-112.145833333333,35.4791666666667
"471",-111.4375,47.5625
"472",-125.104166666667,51.0208333333333
"473",-119.229166666667,50.7291666666667
"474",-104.145833333333,19.1875
"475",-123.6875,42.5625
"476",-114.145833333333,46.6041666666667
"477",-106.4375,44.1041666666667
"478",-115.020833333333,43.4791666666667
"479",-118.479166666667,51.2708333333333
"480",-121.229166666667,45.5625
"481",-102.354166666667,24.2291666666667
"482",-119.145833333333,34.4375
"483",-103.4375,38.7291666666667
"484",-102.5625,36.3125
"485",-115.6875,48.6041666666667
"486",-99.3125,19.1875
"487",-112.479166666667,33.9375
"488",-103.0625,22.8958333333333
"489",-120.270833333333,53.1041666666667
"490",-118.270833333333,46.0208333333333
"491",-114.229166666667,37.1458333333333
"492",-116.145833333333,46.8541666666667
"493",-122.604166666667,40.8125
"494",-105.020833333333,39.5625
"495",-107.854166666667,38.8541666666667
"496",-114.770833333333,41.2291666666667
"497",-127.270833333333,52.6875
"498",-106.4375,42.6458333333333
"499",-119.1875,44.8958333333333
"500",-104.520833333333,21.3541666666667
"501",-117.395833333333,40.6041666666667
"502",-103.020833333333,23.5208333333333
"503",-103.854166666667,46.6875
"504",-109.854166666667,33.1875
"505",-117.604166666667,36.3958333333333
"506",-117.9375,47.9375
"507",-114.3125,39.3125
"508",-114.979166666667,43.1875
"509",-108.1875,36.1875
"510",-112.1875,46.5208333333333
"511",-123.8125,50.1875
"512",-115.395833333333,40.1041666666667
"513",-105.229166666667,43.6875
"514",-115.479166666667,35.2708333333333
"515",-123.8125,40.0625
"516",-101.729166666667,39.2291666666667
"517",-106.5625,46.0208333333333
"518",-118.645833333333,43.3125
"519",-115.0625,49.3958333333333
"520",-127.604166666667,51.7291666666667
"521",-107.020833333333,40.0208333333333
"522",-96.6458333333333,19.8958333333333
"523",-101.895833333333,43.7708333333333
"524",-115.229166666667,41.8958333333333
"525",-122.4375,40.3125
"526",-113.729166666667,40.6041666666667
"527",-121.0625,40.8541666666667
"528",-117.270833333333,38.8125
"529",-100.520833333333,19.5208333333333
"530",-102.020833333333,20.6041666666667
"531",-114.854166666667,38.3541666666667
"532",-107.354166666667,45.7291666666667
"533",-105.3125,35.9375
"534",-120.0625,45.8125
"535",-116.8125,40.1041666666667
"536",-102.479166666667,44.7291666666667
"537",-110.9375,34.7708333333333
"538",-121.4375,36.0625
"539",-114.104166666667,44.6041666666667
"540",-98.5625,23.1041666666667
"541",-103.1875,40.1041666666667
"542",-122.854166666667,45.1041666666667
"543",-101.6875,37.0208333333333
"544",-127.9375,53.6041666666667
"545",-102.145833333333,24.4375
"546",-118.6875,51.3125
"547",-110.854166666667,34.1458333333333
"548",-108.604166666667,35.1041666666667
"549",-102.8125,34.6875
"550",-116.9375,51.8541666666667
"551",-104.854166666667,31.5625
"552",-108.729166666667,44.6458333333333
"553",-123.1875,52.3125
"554",-120.270833333333,46.5208333333333
"555",-115.604166666667,44.7708333333333
"556",-110.6875,43.3958333333333
"557",-105.770833333333,44.4791666666667
"558",-111.9375,49.3958333333333
"559",-108.395833333333,42.0625
"560",-106.604166666667,43.3541666666667
"561",-120.854166666667,41.1458333333333
"562",-101.520833333333,43.8125
"563",-122.604166666667,53.7291666666667
"564",-117.895833333333,47.3958333333333
"565",-102.104166666667,35.5625
"566",-121.8125,52.8541666666667
"567",-111.104166666667,39.9375
"568",-115.395833333333,33.9375
"569",-118.520833333333,41.8125
"570",-101.9375,22.9791666666667
"571",-107.854166666667,45.6458333333333
"572",-101.729166666667,21.3958333333333
"573",-103.354166666667,42.1458333333333
"574",-116.5625,35.7291666666667
"575",-104.520833333333,38.8541666666667
"576",-99.9791666666667,24.2291666666667
"577",-114.0625,35.8541666666667
"578",-117.229166666667,36.6458333333333
"579",-104.604166666667,46.0625
"580",-117.9375,34.6041666666667
"581",-118.729166666667,36.3958333333333
"582",-111.104166666667,41.2291666666667
"583",-122.1875,41.3125
"584",-109.6875,44.1041666666667
"585",-117.729166666667,39.0208333333333
"586",-103.0625,39.9791666666667
"587",-104.229166666667,32.8541666666667
"588",-115.604166666667,30.3125
"589",-121.104166666667,46.6875
"590",-112.6875,35.6458333333333
"591",-104.729166666667,39.3541666666667
"592",-121.8125,37.1041666666667
"593",-114.229166666667,45.8958333333333
"594",-103.854166666667,45.6875
"595",-101.145833333333,18.4375
"596",-105.8125,33.2291666666667
"597",-109.604166666667,42.1875
"598",-116.395833333333,42.0208333333333
"599",-122.520833333333,39.2708333333333
"600",-116.395833333333,43.4375
"601",-123.645833333333,43.9791666666667
"602",-117.104166666667,36.9375
"603",-121.770833333333,39.1458333333333
"604",-121.229166666667,42.6875
"605",-104.729166666667,34.1875
"606",-121.3125,48.7291666666667
"607",-113.604166666667,45.1875
"608",-103.3125,38.6041666666667
"609",-122.270833333333,41.4791666666667
"610",-113.354166666667,40.6458333333333
"611",-126.645833333333,54.1041666666667
"612",-107.6875,40.5208333333333
"613",-113.229166666667,32.9375
"614",-120.395833333333,39.2708333333333
"615",-117.3125,49.2291666666667
"616",-122.9375,39.2708333333333
"617",-121.4375,48.1875
"618",-116.395833333333,39.4375
"619",-106.104166666667,35.3125
"620",-103.354166666667,37.1875
"621",-118.729166666667,47.8541666666667
"622",-109.979166666667,33.7708333333333
"623",-109.395833333333,33.5208333333333
"624",-110.3125,45.7291666666667
"625",-112.9375,31.5625
"626",-101.604166666667,44.6041666666667
"627",-122.604166666667,50.9791666666667
"628",-123.229166666667,51.0208333333333
"629",-119.979166666667,42.5625
"630",-114.729166666667,35.2708333333333
"631",-101.5625,39.8541666666667
"632",-101.354166666667,37.6458333333333
"633",-113.104166666667,44.8125
"634",-114.895833333333,38.7708333333333
"635",-117.270833333333,37.0625
"636",-114.520833333333,36.6041666666667
"637",-105.479166666667,20.8125
"638",-124.0625,51.5625
"639",-106.229166666667,36.4791666666667
"640",-116.270833333333,32.6875
"641",-110.520833333333,35.6458333333333
"642",-101.4375,20.1458333333333
"643",-115.9375,42.4375
"644",-114.8125,48.2708333333333
"645",-102.3125,36.9375
"646",-116.770833333333,48.5625
"647",-108.270833333333,44.9375
"648",-122.3125,42.7291666666667
"649",-101.270833333333,17.9791666666667
"650",-118.895833333333,44.8541666666667
"651",-107.645833333333,33.7291666666667
"652",-110.020833333333,36.4791666666667
"653",-117.6875,37.8125
"654",-102.479166666667,36.8958333333333
"655",-119.3125,34.9375
"656",-104.979166666667,32.4375
"657",-105.3125,37.1041666666667
"658",-116.6875,39.9375
"659",-119.8125,51.7291666666667
"660",-115.354166666667,43.3541666666667
"661",-109.6875,42.0625
"662",-110.729166666667,42.7708333333333
"663",-101.1875,18.8541666666667
"664",-109.3125,46.5208333333333
"665",-99.1041666666667,19.5208333333333
"666",-102.479166666667,39.4791666666667
"667",-121.270833333333,38.8958333333333
"668",-102.020833333333,23.8541666666667
"669",-120.9375,51.1458333333333
"670",-116.270833333333,33.2291666666667
"671",-100.354166666667,44.3125
"672",-105.5625,37.0625
"673",-110.1875,40.5208333333333
"674",-105.604166666667,38.1458333333333
"675",-96.2291666666667,18.9791666666667
"676",-119.895833333333,43.6458333333333
"677",-98.9791666666667,20.3541666666667
"678",-98.9791666666667,22.8125
"679",-107.9375,32.1041666666667
"680",-109.854166666667,32.7291666666667
"681",-124.145833333333,51.1041666666667
"682",-122.979166666667,45.5208333333333
"683",-108.854166666667,34.2708333333333
"684",-122.6875,38.0208333333333
"685",-109.479166666667,32.3541666666667
"686",-115.1875,41.1458333333333
"687",-100.6875,42.8541666666667
"688",-115.3125,41.8541666666667
"689",-118.104166666667,46.5208333333333
"690",-107.270833333333,37.9791666666667
"691",-112.604166666667,33.3958333333333
"692",-117.645833333333,47.4791666666667
"693",-100.520833333333,21.1875
"694",-112.520833333333,41.8958333333333
"695",-119.104166666667,50.5208333333333
"696",-117.854166666667,33.6458333333333
"697",-103.1875,33.4791666666667
"698",-111.1875,32.7291666666667
"699",-118.104166666667,36.2291666666667
"700",-100.729166666667,20.6041666666667
"701",-114.354166666667,39.3541666666667
"702",-113.854166666667,46.3125
"703",-106.4375,43.7291666666667
"704",-110.395833333333,39.5625
"705",-103.645833333333,42.3541666666667
"706",-106.8125,40.2291666666667
"707",-122.895833333333,53.9791666666667
"708",-120.229166666667,46.4375
"709",-118.9375,37.1041666666667
"710",-114.520833333333,34.1041666666667
"711",-102.5625,34.1875
"712",-103.729166666667,20.7708333333333
"713",-105.395833333333,46.8541666666667
"714",-107.895833333333,33.6041666666667
"715",-105.9375,38.0208333333333
"716",-118.145833333333,45.5208333333333
"717",-104.3125,33.2708333333333
"718",-126.395833333333,52.6875
"719",-104.104166666667,34.1458333333333
"720",-114.479166666667,49.8125
"721",-113.0625,49.1458333333333
"722",-122.3125,47.7291666666667
"723",-108.0625,46.7291666666667
"724",-116.354166666667,38.4791666666667
"725",-113.3125,48.4791666666667
"726",-120.604166666667,35.9375
"727",-106.604166666667,32.5625
"728",-119.520833333333,41.1458333333333
"729",-110.479166666667,34.3958333333333
"730",-113.520833333333,38.6875
"731",-112.1875,46.2291666666667
"732",-103.729166666667,33.6041666666667
"733",-118.645833333333,46.1041666666667
"734",-123.3125,52.3125
"735",-112.354166666667,31.0208333333333
"736",-119.229166666667,48.6458333333333
"737",-118.6875,35.8541666666667
"738",-115.1875,30.2291666666667
"739",-102.104166666667,40.7291666666667
"740",-103.604166666667,22.4791666666667
"741",-103.604166666667,36.8125
"742",-123.854166666667,40.9375
"743",-120.4375,41.8958333333333
"744",-111.3125,47.7708333333333
"745",-113.229166666667,32.8125
"746",-119.895833333333,46.5625
"747",-117.4375,51.2291666666667
"748",-98.3125,20.6875
"749",-104.354166666667,19.5625
"750",-118.770833333333,50.3541666666667
"751",-122.9375,46.9791666666667
"752",-115.6875,48.3125
"753",-117.854166666667,45.1458333333333
"754",-103.604166666667,31.4375
"755",-105.0625,42.6458333333333
"756",-121.770833333333,37.9375
"757",-108.354166666667,45.0208333333333
"758",-97.6458333333333,18.8125
"759",-122.520833333333,43.2291666666667
"760",-116.729166666667,46.7291666666667
"761",-113.5625,47.3958333333333
"762",-109.020833333333,45.8541666666667
"763",-101.770833333333,35.0208333333333
"764",-112.8125,48.4791666666667
"765",-114.854166666667,42.6875
"766",-113.770833333333,32.8541666666667
"767",-102.020833333333,21.0625
"768",-116.979166666667,45.1458333333333
"769",-123.479166666667,41.1041666666667
"770",-116.3125,50.1875
"771",-117.1875,32.7291666666667
"772",-112.395833333333,32.3125
"773",-111.895833333333,41.1458333333333
"774",-102.354166666667,40.8125
"775",-108.479166666667,36.2708333333333
"776",-126.645833333333,52.4791666666667
"777",-114.770833333333,36.1458333333333
"778",-123.145833333333,49.1875
"779",-98.3541666666667,22.0208333333333
"780",-116.1875,35.6875
"781",-114.979166666667,36.5208333333333
"782",-125.3125,49.7708333333333
"783",-122.770833333333,39.6875
"784",-116.229166666667,36.6458333333333
"785",-123.270833333333,46.3958333333333
"786",-111.020833333333,42.8958333333333
"787",-117.479166666667,39.6875
"788",-119.4375,51.9791666666667
"789",-108.104166666667,35.2291666666667
"790",-114.395833333333,45.4375
"791",-98.6041666666667,20.4791666666667
"792",-118.979166666667,40.7708333333333
"793",-98.4375,20.8125
"794",-103.4375,24.0208333333333
"795",-100.104166666667,21.0625
"796",-113.354166666667,40.8958333333333
"797",-102.104166666667,33.3541666666667
"798",-120.979166666667,36.6458333333333
"799",-100.104166666667,17.4375
"800",-121.895833333333,46.9375
"801",-121.395833333333,48.2291666666667
"802",-102.9375,19.1875
"803",-116.604166666667,44.9791666666667
"804",-121.645833333333,38.7708333333333
"805",-116.479166666667,49.1458333333333
