"","long","lat"
"167",40.7708333333333,58.3541666666667
"168",59.0208333333333,50.6875
"169",21.3541666666667,42.7708333333333
"170",-2.64583333333334,42.8125
"171",13.4375,49.1458333333333
"172",16.0625,57.1875
"173",8.8125,52.0208333333333
"174",10.8541666666667,47.4791666666667
"175",36.1458333333333,51.6875
"176",45.3125,49.3125
"177",-1.47916666666667,35.2708333333333
"178",23.1875,37.3958333333333
"179",60.8541666666667,55.9791666666667
"180",16.7708333333333,50.1041666666667
"181",28.2291666666667,48.9375
"182",3.39583333333333,50.5208333333333
"183",0.312499999999996,40.8125
"184",-0.395833333333336,35.5208333333333
"185",41.2708333333333,44.4375
"186",33.6458333333333,55.4375
"187",41.7708333333333,39.1041666666667
"188",12.2708333333333,44.1875
"189",24.7291666666667,35.2291666666667
"190",10.2291666666667,61.7708333333333
"191",59.1458333333333,52.4791666666667
"192",50.9375,48.8125
"193",60.8125,56.6458333333333
"194",48.8125,50.2708333333333
"195",25.4791666666667,54.9791666666667
"196",37.8541666666667,59.6458333333333
"197",29.1041666666667,56.1041666666667
"198",-0.312500000000004,40.8958333333333
"199",19.7291666666667,41.9791666666667
"200",54.1458333333333,56.1875
"201",34.6041666666667,46.9375
"202",15.7291666666667,40.1041666666667
"203",33.0208333333333,51.2708333333333
"204",10.8125,52.5208333333333
"205",24.6041666666667,41.0625
"206",13.3541666666667,64.2291666666667
"207",22.6041666666667,41.2708333333333
"208",6.02083333333333,52.9791666666667
"209",11.5625,52.0625
"210",17.3125,48.4791666666667
"211",48.4791666666667,58.6041666666667
"212",48.3541666666667,48.8541666666667
"213",23.1875,43.8541666666667
"214",20.4375,40.1458333333333
"215",9.27083333333333,63.0625
"216",58.4791666666667,50.0625
"217",-1.0625,41.3125
"218",-1.60416666666667,38.3541666666667
"219",-7.4375,38.6458333333333
"220",20.2291666666667,46.1458333333333
"221",51.7291666666667,51.0208333333333
"222",23.0208333333333,47.6041666666667
"223",11.7708333333333,63.1041666666667
"224",57.9791666666667,48.6041666666667
"225",45.5208333333333,55.1458333333333
"226",42.3958333333333,49.7291666666667
"227",47.6041666666667,53.1458333333333
"228",33.7291666666667,52.2708333333333
"229",56.3125,60.2708333333333
"230",-0.437500000000004,52.9375
"231",19.2708333333333,51.1041666666667
"232",-2.1875,42.8541666666667
"233",36.3125,48.4375
"234",39.8125,54.9375
"235",49.3958333333333,47.3958333333333
"236",20.6875,40.0208333333333
"237",-1.10416666666667,39.0208333333333
"238",20.0208333333333,54.2708333333333
"239",-5.72916666666667,34.8958333333333
"240",39.5625,59.0625
"241",31.2291666666667,46.6041666666667
"242",47.2708333333333,45.6458333333333
"243",44.1875,41.8125
"244",13.7291666666667,45.9791666666667
"245",19.0625,43.8541666666667
"246",42.1875,53.7708333333333
"247",48.9375,47.7291666666667
"248",41.9375,51.7708333333333
"249",54.4791666666667,49.8958333333333
"250",-3.52083333333334,51.9791666666667
"251",11.9375,51.4791666666667
"252",-2.9375,41.4791666666667
"253",14.9791666666667,51.1458333333333
"254",43.8958333333333,47.8958333333333
"255",8.6875,53.2291666666667
"256",11.9791666666667,48.1458333333333
"257",24.9791666666667,53.6875
"258",30.5208333333333,51.8958333333333
"259",45.4791666666667,45.3541666666667
"260",46.4791666666667,50.5208333333333
"261",7.60416666666666,51.1041666666667
"262",12.6041666666667,47.3958333333333
"263",24.3958333333333,54.3958333333333
"264",35.1875,48.1041666666667
"265",39.7708333333333,48.1875
"266",-1.85416666666667,53.6458333333333
"267",42.0208333333333,45.1041666666667
"268",1.60416666666666,44.2708333333333
"269",50.3125,47.0208333333333
"270",21.5625,50.3541666666667
"271",25.4791666666667,57.8958333333333
"272",2.0625,42.2708333333333
"273",55.8541666666667,54.9791666666667
"274",44.3541666666667,39.1875
"275",34.1875,51.6041666666667
"276",49.3541666666667,59.1041666666667
"277",-2.47916666666667,37.0208333333333
"278",9.47916666666666,63.0208333333333
"279",12.8125,53.6458333333333
"280",55.1458333333333,58.0208333333333
"281",42.3541666666667,48.1041666666667
"282",63.6458333333333,57.6041666666667
"283",39.3958333333333,55.3125
"284",62.5208333333333,52.4375
"285",18.8125,51.3541666666667
"286",18.4375,47.8958333333333
"287",57.4375,56.1458333333333
"288",37.5208333333333,52.4791666666667
"289",57.8958333333333,59.4791666666667
"290",44.8541666666667,46.0625
"291",13.6458333333333,46.8958333333333
"292",27.1875,41.9375
"293",-6.85416666666667,38.7291666666667
"294",7.0625,45.7291666666667
"295",13.5208333333333,64.5208333333333
"296",29.3125,46.8958333333333
"297",62.1041666666667,55.1458333333333
"298",31.7708333333333,36.6458333333333
"299",26.1041666666667,58.5208333333333
"300",15.0208333333333,62.3125
"301",-2.1875,39.8125
"302",7.14583333333333,45.3125
"303",41.4375,50.4791666666667
"304",20.7291666666667,47.9791666666667
"305",44.8958333333333,47.2708333333333
"306",60.6875,58.4791666666667
"307",27.5208333333333,41.1041666666667
"308",27.1041666666667,44.7291666666667
"309",-2.27083333333334,48.3541666666667
"310",29.4791666666667,41.0625
"311",43.3125,59.3958333333333
"312",59.6875,55.4375
"313",4.47916666666666,46.1458333333333
"314",50.6041666666667,47.2291666666667
"315",12.5625,41.6041666666667
"316",8.4375,47.0625
"317",24.7708333333333,52.8541666666667
"318",9.52083333333333,56.1041666666667
"319",45.8541666666667,51.9375
"320",6.02083333333333,45.0625
"321",-2.89583333333334,34.7291666666667
"322",24.8541666666667,56.9375
"323",9.72916666666666,49.2291666666667
"324",54.1458333333333,51.1458333333333
"325",24.1458333333333,41.9791666666667
"326",33.1875,47.1875
"327",15.3125,50.4375
"328",20.5625,47.6875
"329",42.6041666666667,40.7291666666667
"330",12.8958333333333,61.8958333333333
"331",1.89583333333333,42.2708333333333
"332",39.0625,49.8125
"333",37.9791666666667,51.6041666666667
"334",26.8125,39.8958333333333
"335",55.0208333333333,53.9375
"336",23.3125,48.4375
"337",2.10416666666666,49.3541666666667
"338",39.1041666666667,54.4791666666667
"339",7.64583333333333,50.5625
"340",31.1458333333333,53.6458333333333
"341",22.1041666666667,38.7291666666667
"342",49.5625,55.2708333333333
"343",-8.60416666666667,39.3541666666667
"344",59.9791666666667,53.4375
"345",4.85416666666666,43.8958333333333
"346",18.7291666666667,52.0208333333333
"347",4.22916666666666,51.8541666666667
"348",43.2291666666667,59.3958333333333
"349",26.4791666666667,57.7291666666667
"350",4.52083333333333,47.0208333333333
"351",6.39583333333333,52.6041666666667
"352",38.8541666666667,56.3125
"353",48.8958333333333,59.2291666666667
"354",-1.85416666666667,46.8541666666667
"355",15.3125,50.4791666666667
"356",45.1458333333333,42.6041666666667
"357",28.4791666666667,43.6041666666667
"358",44.0208333333333,59.0208333333333
"359",50.6875,53.7291666666667
"360",57.1875,50.3541666666667
"361",58.3125,55.8958333333333
"362",22.5625,47.3125
"363",57.6041666666667,49.1458333333333
"364",1.39583333333333,43.2291666666667
"365",44.2291666666667,39.3125
"366",34.6458333333333,36.8125
"367",-7.89583333333333,39.7291666666667
"368",46.7291666666667,51.6041666666667
"369",23.6458333333333,42.6875
"370",-1.5625,39.0208333333333
"371",18.3541666666667,54.5625
"372",16.5625,64.8958333333333
"373",-8.0625,38.6875
"374",14.1458333333333,37.6458333333333
"375",40.5625,54.9375
"376",9.8125,52.8541666666667
"377",56.1875,56.1458333333333
"378",49.6041666666667,49.7708333333333
"379",51.5208333333333,57.3125
"380",-0.520833333333336,35.4375
"381",-0.479166666666668,48.4791666666667
"382",34.8125,51.2708333333333
"383",40.9791666666667,44.8125
"384",47.8125,54.6875
"385",21.7708333333333,42.3541666666667
"386",6.4375,45.3541666666667
"387",26.1041666666667,56.0625
"388",44.2291666666667,57.9791666666667
"389",-4.5625,34.1458333333333
"390",29.2708333333333,50.1041666666667
"391",18.9375,42.6458333333333
"392",12.3125,47.5208333333333
"393",15.4375,44.4375
"394",46.6875,41.1458333333333
"395",15.7291666666667,65.6875
"396",14.0625,49.3958333333333
"397",27.0625,39.7291666666667
"398",12.8958333333333,53.5208333333333
"399",5.47916666666666,50.7291666666667
"400",-7.85416666666667,38.4791666666667
"401",10.4375,52.9791666666667
"402",42.1875,39.6041666666667
"403",12.3541666666667,51.3125
"404",47.2291666666667,45.4791666666667
"405",2.0625,50.2708333333333
"406",28.1875,43.5625
"407",17.8958333333333,40.6041666666667
"408",25.4791666666667,47.1875
"409",44.1875,45.3125
"410",17.6041666666667,44.1041666666667
"411",30.8958333333333,56.0625
"412",28.5208333333333,50.2291666666667
"413",52.1458333333333,55.6875
"414",18.9375,43.4375
"415",34.8541666666667,48.2708333333333
"416",44.1875,50.5208333333333
"417",50.5625,53.3541666666667
"418",42.1458333333333,44.4791666666667
"419",46.5208333333333,48.7291666666667
"420",-0.145833333333336,44.1041666666667
"421",23.1458333333333,47.1458333333333
"422",17.9791666666667,53.1875
"423",57.4375,56.2291666666667
"424",-8.60416666666667,41.9375
"425",3.14583333333333,47.3958333333333
"426",21.1875,53.5625
"427",44.1875,47.2291666666667
"428",56.3958333333333,59.8541666666667
"429",48.6875,50.1041666666667
"430",-2.22916666666667,40.7708333333333
"431",58.6875,55.1875
"432",19.5625,53.1041666666667
"433",11.2291666666667,55.4375
"434",1.47916666666666,36.2708333333333
"435",48.8125,57.3958333333333
"436",23.3125,56.4791666666667
"437",43.3541666666667,58.3958333333333
"438",36.3125,57.4375
"439",16.8125,63.5208333333333
"440",13.5208333333333,50.7708333333333
"441",33.1875,53.6458333333333
"442",-7.35416666666667,40.6458333333333
"443",-4.02083333333334,40.0208333333333
"444",-1.52083333333334,53.5208333333333
"445",38.5625,54.4375
"446",10.4791666666667,50.1458333333333
"447",-2.8125,42.9791666666667
"448",22.0625,56.3125
"449",45.4375,48.2291666666667
"450",25.1458333333333,44.8125
"451",34.5625,50.6041666666667
"452",0.854166666666664,52.3125
"453",41.2291666666667,55.1041666666667
"454",32.8958333333333,49.3541666666667
"455",40.4375,56.0208333333333
"456",0.895833333333332,47.3958333333333
"457",37.6041666666667,56.2291666666667
"458",53.1875,58.7708333333333
"459",49.7291666666667,40.3125
"460",11.6458333333333,48.6458333333333
"461",11.1041666666667,45.0208333333333
"462",30.4791666666667,58.2291666666667
"463",9.77083333333333,52.2291666666667
"464",46.7291666666667,52.1875
"465",41.4375,51.2291666666667
"466",27.8125,53.3958333333333
"467",49.8541666666667,52.0208333333333
"468",39.1458333333333,50.7708333333333
"469",36.3125,35.7708333333333
"470",24.6458333333333,45.0208333333333
"471",12.3125,47.6875
"472",12.8541666666667,62.8541666666667
"473",16.2708333333333,49.9791666666667
"474",12.9791666666667,53.5208333333333
"475",44.6875,51.1875
"476",33.1875,46.4375
"477",13.9375,51.5625
"478",-7.4375,37.6041666666667
"479",32.0625,51.7291666666667
"480",48.6875,40.3541666666667
"481",0.562499999999996,48.8125
"482",-3.39583333333334,34.9375
"483",30.1041666666667,47.0625
"484",34.3958333333333,52.8541666666667
"485",22.3541666666667,57.1458333333333
"486",57.1041666666667,59.1458333333333
"487",34.2291666666667,58.1875
"488",57.6458333333333,50.1458333333333
"489",56.0208333333333,56.6041666666667
"490",58.1875,53.4791666666667
"491",23.7708333333333,40.1875
"492",3.6875,49.6458333333333
"493",0.145833333333332,43.3958333333333
"494",59.8958333333333,51.3125
"495",48.4791666666667,39.4791666666667
"496",46.1041666666667,44.6875
"497",39.3958333333333,52.8958333333333
"498",10.8541666666667,50.8958333333333
"499",25.6041666666667,46.7291666666667
"500",40.6875,46.4791666666667
"501",24.6458333333333,43.6458333333333
"502",2.0625,41.3125
"503",47.8541666666667,56.5208333333333
"504",11.0208333333333,44.6041666666667
"505",2.47916666666666,44.5625
"506",8.0625,51.1041666666667
"507",31.1041666666667,47.2708333333333
"508",43.8958333333333,58.8541666666667
"509",22.3541666666667,46.4375
"510",59.8541666666667,55.0208333333333
"511",26.8125,42.6458333333333
"512",5.6875,46.4375
"513",51.0625,54.8958333333333
"514",19.3125,44.8958333333333
"515",0.145833333333332,48.5208333333333
"516",47.0625,50.7291666666667
"517",60.6041666666667,55.1458333333333
"518",44.4375,40.6875
"519",44.2708333333333,43.8958333333333
"520",22.1458333333333,49.0208333333333
"521",16.3125,65.1875
"522",21.7708333333333,44.5208333333333
"523",25.6875,53.0625
"524",34.4791666666667,55.5208333333333
"525",48.3541666666667,40.8541666666667
"526",40.8125,58.7291666666667
"527",3.5625,46.5625
"528",24.3541666666667,43.9375
"529",9.72916666666666,52.0625
"530",-8.64583333333333,39.8125
"531",43.4791666666667,48.4791666666667
"532",32.1875,49.6041666666667
"533",28.3125,50.8125
"534",48.5208333333333,51.9375
"535",23.2708333333333,44.3541666666667
"536",56.3541666666667,50.3541666666667
"537",40.1041666666667,48.6458333333333
"538",25.3958333333333,48.4791666666667
"539",11.0208333333333,47.6458333333333
"540",58.1458333333333,53.4791666666667
"541",25.5625,44.7291666666667
"542",27.4791666666667,39.1458333333333
"543",15.2291666666667,47.9791666666667
"544",42.5208333333333,39.5625
"545",21.4375,41.4791666666667
"546",0.770833333333332,43.9791666666667
"547",29.5208333333333,51.8125
"548",31.1041666666667,50.3541666666667
"549",45.6458333333333,59.3541666666667
"550",32.3125,37.1041666666667
"551",-1.02083333333334,42.7291666666667
"552",44.6875,43.3541666666667
"553",32.7291666666667,56.3958333333333
"554",43.9791666666667,53.1875
"555",13.1041666666667,56.2291666666667
"556",8.35416666666666,40.7291666666667
"557",42.2708333333333,40.0208333333333
"558",46.6041666666667,46.6041666666667
"559",-1.47916666666667,40.6458333333333
"560",26.3125,53.6875
"561",32.3541666666667,36.4791666666667
"562",-7.39583333333333,40.1875
"563",41.7708333333333,59.4791666666667
"564",-8.27083333333333,38.1041666666667
"565",18.9375,46.5625
"566",60.5208333333333,55.7708333333333
"567",52.7291666666667,50.9791666666667
"568",35.1875,55.7291666666667
"569",27.9375,44.6875
"570",25.9375,45.1041666666667
"571",48.7291666666667,53.4375
"572",5.60416666666666,51.8958333333333
"573",43.1875,39.3125
"574",27.2291666666667,54.1041666666667
"575",40.5625,39.5625
"576",15.2708333333333,51.7291666666667
"577",21.4375,51.1041666666667
"578",21.4791666666667,52.8958333333333
"579",25.1458333333333,50.8958333333333
"580",11.7291666666667,52.1875
"581",53.5625,50.2708333333333
"582",10.0208333333333,51.5208333333333
"583",55.4791666666667,58.4791666666667
"584",34.2708333333333,55.0625
"585",14.2291666666667,50.8125
"586",47.6875,41.6041666666667
"587",6.8125,48.0208333333333
"588",34.1458333333333,49.1458333333333
"589",36.7291666666667,56.3958333333333
"590",-7.02083333333333,43.1041666666667
"591",15.2708333333333,62.8125
"592",39.2291666666667,56.3958333333333
"593",34.1041666666667,44.9375
"594",23.6041666666667,40.4791666666667
"595",42.5208333333333,39.9375
"596",27.6458333333333,55.2291666666667
"597",43.5625,38.8125
"598",60.3125,50.4791666666667
"599",17.7291666666667,54.1458333333333
"600",40.8541666666667,47.8958333333333
"601",27.3541666666667,37.1041666666667
"602",2.5625,47.0625
"603",13.9791666666667,46.9375
"604",22.6875,53.8125
"605",53.3125,58.4791666666667
"606",56.4375,54.3541666666667
"607",45.1041666666667,39.7708333333333
"608",0.437499999999996,43.1458333333333
"609",6.85416666666666,52.4791666666667
"610",51.1875,56.0625
"611",2.10416666666666,44.3541666666667
"612",31.0625,56.5208333333333
"613",27.8125,51.5625
"614",17.7291666666667,52.6875
"615",14.5208333333333,60.9375
"616",27.6875,48.6458333333333
"617",25.5208333333333,52.6041666666667
"618",2.97916666666666,50.8541666666667
"619",19.3958333333333,52.4791666666667
"620",-3.6875,37.4791666666667
"621",24.1458333333333,42.4375
"622",34.4375,44.9791666666667
"623",-0.812500000000004,51.9791666666667
"624",48.8541666666667,46.4791666666667
"625",25.6041666666667,55.0625
"626",28.8541666666667,45.2708333333333
"627",7.02083333333333,52.2291666666667
"628",28.6458333333333,51.8541666666667
"629",25.1041666666667,55.1041666666667
"630",35.6041666666667,58.3541666666667
"631",-7.77083333333333,43.2291666666667
"632",8.9375,47.3541666666667
"633",22.8541666666667,48.1458333333333
"634",36.3541666666667,49.0625
"635",41.6041666666667,50.6458333333333
"636",3.52083333333333,46.7708333333333
"637",42.8541666666667,42.9791666666667
"638",34.5208333333333,37.6875
"639",38.0625,49.8125
"640",52.2291666666667,49.7708333333333
"641",2.0625,42.7708333333333
"642",39.5208333333333,49.4375
"643",-3.5625,38.2291666666667
"644",54.4375,50.3958333333333
"645",48.0625,50.5208333333333
"646",43.3125,50.2708333333333
"647",19.8958333333333,40.0625
"648",56.5208333333333,54.2708333333333
"649",42.2708333333333,41.1041666666667
"650",10.2291666666667,57.5625
"651",41.8541666666667,61.1041666666667
"652",26.5208333333333,49.1875
"653",52.0208333333333,59.7708333333333
"654",5.3125,48.1458333333333
"655",23.7291666666667,55.2291666666667
"656",37.5625,49.6041666666667
"657",25.6041666666667,47.3958333333333
"658",33.4375,36.8541666666667
"659",41.5208333333333,44.9375
"660",-7.72916666666667,40.7291666666667
"661",23.6458333333333,53.4791666666667
"662",25.8125,48.4375
"663",5.60416666666666,48.4791666666667
"664",2.0625,50.6458333333333
"665",19.5625,47.6458333333333
"666",43.3958333333333,49.0208333333333
"667",48.0625,56.3541666666667
"668",16.3958333333333,53.9791666666667
"669",24.8541666666667,59.0208333333333
"670",44.8125,56.6875
"671",18.9375,44.8541666666667
"672",42.7708333333333,43.1458333333333
"673",55.0208333333333,51.3958333333333
"674",37.7708333333333,58.2708333333333
"675",-1.27083333333334,41.4791666666667
"676",29.2291666666667,45.3541666666667
"677",51.6875,55.8958333333333
"678",38.3958333333333,50.8541666666667
"679",36.7291666666667,59.1458333333333
"680",10.9375,48.2291666666667
"681",-8.4375,37.0625
"682",40.5625,50.2708333333333
"683",9.60416666666666,52.6041666666667
"684",44.1458333333333,45.4791666666667
"685",-1.4375,54.4375
"686",46.4375,39.1458333333333
"687",43.5208333333333,57.1041666666667
"688",20.8125,45.6041666666667
"689",51.1041666666667,53.8958333333333
"690",48.1041666666667,46.6041666666667
"691",25.4375,43.3125
"692",8.9375,50.5208333333333
"693",38.0208333333333,49.1458333333333
"694",2.6875,49.6458333333333
"695",34.6041666666667,54.6458333333333
"696",12.3541666666667,58.0208333333333
"697",50.5625,57.5208333333333
"698",5.0625,50.9791666666667
"699",26.6458333333333,43.4791666666667
"700",34.5208333333333,48.4791666666667
"701",6.14583333333333,50.3541666666667
"702",54.2708333333333,59.5625
"703",59.0625,53.4375
"704",-1.72916666666667,37.6041666666667
"705",8.9375,46.4791666666667
"706",-1.10416666666667,49.1875
"707",41.3541666666667,50.8125
"708",30.4791666666667,53.7291666666667
"709",33.6875,48.1041666666667
"710",17.3958333333333,45.8125
"711",46.7291666666667,38.8958333333333
"712",40.3958333333333,49.3541666666667
"713",55.9791666666667,57.3541666666667
"714",29.2291666666667,40.3125
"715",25.3958333333333,48.7291666666667
"716",25.1458333333333,47.6875
"717",22.3541666666667,43.6041666666667
"718",30.4791666666667,57.6041666666667
"719",-2.89583333333334,39.6875
"720",44.4791666666667,44.5208333333333
"721",18.3125,52.0208333333333
"722",44.6458333333333,47.6875
"723",23.3541666666667,50.8125
"724",-5.0625,42.1458333333333
"725",33.7708333333333,54.4791666666667
"726",2.77083333333333,47.8958333333333
"727",49.1875,50.9375
"728",17.1041666666667,44.8125
"729",22.7708333333333,52.7291666666667
"730",30.3541666666667,40.8958333333333
"731",51.3958333333333,49.0208333333333
"732",-7.6875,42.3541666666667
"733",20.0208333333333,42.0625
"734",2.97916666666666,39.7291666666667
"735",47.4791666666667,53.5208333333333
"736",38.7291666666667,49.6875
"737",17.3541666666667,45.7708333333333
"738",43.7291666666667,44.8125
"739",43.1875,43.1875
"740",28.2291666666667,39.8541666666667
"741",47.3541666666667,46.0208333333333
"742",42.2291666666667,47.6875
"743",44.1875,54.3958333333333
"744",15.4791666666667,53.7708333333333
"745",41.9375,57.5208333333333
"746",42.3541666666667,41.5208333333333
"747",39.2708333333333,53.1041666666667
"748",53.7291666666667,50.7291666666667
"749",14.8958333333333,63.8958333333333
"750",-2.8125,51.1041666666667
"751",44.8541666666667,40.2708333333333
"752",8.97916666666666,39.1041666666667
"753",34.7291666666667,57.8958333333333
"754",57.8125,53.8125
"755",55.8125,51.9375
"756",62.3958333333333,54.9791666666667
"757",3.1875,47.2291666666667
"758",59.5625,55.0625
"759",36.3958333333333,34.8125
"760",20.7708333333333,41.5625
"761",11.8541666666667,60.6875
"762",26.8541666666667,50.1875
"763",33.1875,51.1875
"764",43.9791666666667,48.6875
"765",45.4791666666667,41.8125
"766",30.6041666666667,51.9375
"767",32.7291666666667,37.2291666666667
"768",8.02083333333333,47.3125
"769",18.0208333333333,54.4375
"770",-0.562500000000004,38.9791666666667
"771",31.8541666666667,50.7708333333333
"772",52.6041666666667,59.8541666666667
"773",51.8541666666667,49.5208333333333
"774",22.7291666666667,42.9791666666667
"775",6.1875,49.0208333333333
"776",49.2291666666667,40.1875
"777",-1.6875,39.3541666666667
"778",3.77083333333333,45.4791666666667
"779",2.4375,45.9375
"780",22.2291666666667,40.9375
"781",14.5625,65.5208333333333
"782",56.3958333333333,48.2708333333333
"783",28.8541666666667,48.0208333333333
"784",24.7291666666667,44.1875
"785",-5.8125,34.5625
"786",40.2708333333333,58.9791666666667
"787",37.3541666666667,44.8541666666667
"788",14.5625,48.7291666666667
"789",56.6875,48.6458333333333
"790",42.3958333333333,49.6041666666667
"791",4.1875,49.4375
"792",39.8541666666667,53.9375
"793",25.1875,44.9791666666667
"794",26.4375,55.2708333333333
"795",11.1041666666667,61.0625
"796",61.6875,55.6458333333333
"797",50.5208333333333,56.9375
"798",34.2291666666667,51.4375
"799",-3.72916666666667,42.8958333333333
"800",33.3958333333333,57.8958333333333
"801",37.5625,53.5208333333333
"802",16.4791666666667,49.9375
"803",44.1458333333333,47.1458333333333
"804",17.6041666666667,47.1458333333333
"805",-4.1875,33.8125
"806",36.9375,49.4375
"807",45.6041666666667,55.1875
"808",41.8541666666667,42.8541666666667
"809",33.9791666666667,51.4791666666667
"810",22.3125,48.2708333333333
"811",16.4375,53.3958333333333
"812",51.6458333333333,58.6041666666667
